"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.80550000000E+009, -7.53344005378E-001, +0.00000000000E+000
+1.80640000000E+009, -7.61535013068E-001, +0.00000000000E+000
+1.80730000000E+009, -7.84473753428E-001, +0.00000000000E+000
+1.80820000000E+009, -7.94337888346E-001, +0.00000000000E+000
+1.80910000000E+009, -8.09077505249E-001, +0.00000000000E+000
+1.81000000000E+009, -8.26167238810E-001, +0.00000000000E+000
+1.81090000000E+009, -8.35498242603E-001, +0.00000000000E+000
+1.81180000000E+009, -8.48154769252E-001, +0.00000000000E+000
+1.81270000000E+009, -8.65729194554E-001, +0.00000000000E+000
+1.81360000000E+009, -8.84844115832E-001, +0.00000000000E+000
+1.81450000000E+009, -8.94173948472E-001, +0.00000000000E+000
+1.81540000000E+009, -9.08617007361E-001, +0.00000000000E+000
+1.81630000000E+009, -9.18341279293E-001, +0.00000000000E+000
+1.81720000000E+009, -9.29211572602E-001, +0.00000000000E+000
+1.81810000000E+009, -9.46476778295E-001, +0.00000000000E+000
+1.81900000000E+009, -9.56316076491E-001, +0.00000000000E+000
+1.81990000000E+009, -9.70891256469E-001, +0.00000000000E+000
+1.82080000000E+009, -9.82938511821E-001, +0.00000000000E+000
+1.82170000000E+009, -9.91258369985E-001, +0.00000000000E+000
+1.82260000000E+009, -1.01263477774E+000, +0.00000000000E+000
+1.82350000000E+009, -1.02055293178E+000, +0.00000000000E+000
+1.82440000000E+009, -1.03709059802E+000, +0.00000000000E+000
+1.82530000000E+009, -1.04501118824E+000, +0.00000000000E+000
+1.82620000000E+009, -1.06767363585E+000, +0.00000000000E+000
+1.82710000000E+009, -1.07043229390E+000, +0.00000000000E+000
+1.82800000000E+009, -1.08217732540E+000, +0.00000000000E+000
+1.82890000000E+009, -1.09937179368E+000, +0.00000000000E+000
+1.82980000000E+009, -1.10494773830E+000, +0.00000000000E+000
+1.83070000000E+009, -1.12297553135E+000, +0.00000000000E+000
+1.83160000000E+009, -1.13180307974E+000, +0.00000000000E+000
+1.83250000000E+009, -1.14304880741E+000, +0.00000000000E+000
+1.83340000000E+009, -1.15344090107E+000, +0.00000000000E+000
+1.83430000000E+009, -1.16442992208E+000, +0.00000000000E+000
+1.83520000000E+009, -1.18064156722E+000, +0.00000000000E+000
+1.83610000000E+009, -1.19092178542E+000, +0.00000000000E+000
+1.83700000000E+009, -1.20130565591E+000, +0.00000000000E+000
+1.83790000000E+009, -1.21427146863E+000, +0.00000000000E+000
+1.83880000000E+009, -1.22178855049E+000, +0.00000000000E+000
+1.83970000000E+009, -1.23862008732E+000, +0.00000000000E+000
+1.84060000000E+009, -1.24475035944E+000, +0.00000000000E+000
+1.84150000000E+009, -1.25640771439E+000, +0.00000000000E+000
+1.84240000000E+009, -1.26655122471E+000, +0.00000000000E+000
+1.84330000000E+009, -1.28345371300E+000, +0.00000000000E+000
+1.84420000000E+009, -1.29213029001E+000, +0.00000000000E+000
+1.84510000000E+009, -1.30131977085E+000, +0.00000000000E+000
+1.84600000000E+009, -1.31198842306E+000, +0.00000000000E+000
+1.84690000000E+009, -1.32022557154E+000, +0.00000000000E+000
+1.84780000000E+009, -1.33398690255E+000, +0.00000000000E+000
+1.84870000000E+009, -1.34160668082E+000, +0.00000000000E+000
+1.84960000000E+009, -1.35188257415E+000, +0.00000000000E+000
+1.85050000000E+009, -1.36097297060E+000, +0.00000000000E+000
+1.85140000000E+009, -1.37409022201E+000, +0.00000000000E+000
+1.85230000000E+009, -1.38148772383E+000, +0.00000000000E+000
+1.85320000000E+009, -1.39017276552E+000, +0.00000000000E+000
+1.85410000000E+009, -1.40264790139E+000, +0.00000000000E+000
+1.85500000000E+009, -1.41051423730E+000, +0.00000000000E+000
+1.85590000000E+009, -1.42277205317E+000, +0.00000000000E+000
+1.85680000000E+009, -1.43391568756E+000, +0.00000000000E+000
+1.85770000000E+009, -1.43879106821E+000, +0.00000000000E+000
+1.85860000000E+009, -1.44926367509E+000, +0.00000000000E+000
+1.85950000000E+009, -1.45894656209E+000, +0.00000000000E+000
+1.86040000000E+009, -1.46811128632E+000, +0.00000000000E+000
+1.86130000000E+009, -1.47230249383E+000, +0.00000000000E+000
+1.86220000000E+009, -1.49056727948E+000, +0.00000000000E+000
+1.86310000000E+009, -1.49244307061E+000, +0.00000000000E+000
+1.86400000000E+009, -1.50179144402E+000, +0.00000000000E+000
+1.86490000000E+009, -1.51094348605E+000, +0.00000000000E+000
+1.86580000000E+009, -1.52064743990E+000, +0.00000000000E+000
+1.86670000000E+009, -1.53051921069E+000, +0.00000000000E+000
+1.86760000000E+009, -1.54250105846E+000, +0.00000000000E+000
+1.86850000000E+009, -1.54872281565E+000, +0.00000000000E+000
+1.86940000000E+009, -1.55203790730E+000, +0.00000000000E+000
+1.87030000000E+009, -1.56161184997E+000, +0.00000000000E+000
+1.87120000000E+009, -1.57499719041E+000, +0.00000000000E+000
+1.87210000000E+009, -1.58381740306E+000, +0.00000000000E+000
+1.87300000000E+009, -1.58947136636E+000, +0.00000000000E+000
+1.87390000000E+009, -1.60143044831E+000, +0.00000000000E+000
+1.87480000000E+009, -1.60533419838E+000, +0.00000000000E+000
+1.87570000000E+009, -1.61172722303E+000, +0.00000000000E+000
+1.87660000000E+009, -1.62210066234E+000, +0.00000000000E+000
+1.87750000000E+009, -1.62634734526E+000, +0.00000000000E+000
+1.87840000000E+009, -1.63371216822E+000, +0.00000000000E+000
+1.87930000000E+009, -1.64350665781E+000, +0.00000000000E+000
+1.88020000000E+009, -1.65025903143E+000, +0.00000000000E+000
+1.88110000000E+009, -1.66346249571E+000, +0.00000000000E+000
+1.88200000000E+009, -1.66547637810E+000, +0.00000000000E+000
+1.88290000000E+009, -1.67409344623E+000, +0.00000000000E+000
+1.88380000000E+009, -1.68004068723E+000, +0.00000000000E+000
+1.88470000000E+009, -1.69008159032E+000, +0.00000000000E+000
+1.88560000000E+009, -1.69596981222E+000, +0.00000000000E+000
+1.88650000000E+009, -1.70380553473E+000, +0.00000000000E+000
+1.88740000000E+009, -1.71300506064E+000, +0.00000000000E+000
+1.88830000000E+009, -1.71768538045E+000, +0.00000000000E+000
+1.88920000000E+009, -1.71898448680E+000, +0.00000000000E+000
+1.89010000000E+009, -1.73276772196E+000, +0.00000000000E+000
+1.89100000000E+009, -1.73922669197E+000, +0.00000000000E+000
+1.89190000000E+009, -1.74367574118E+000, +0.00000000000E+000
+1.89280000000E+009, -1.75132068532E+000, +0.00000000000E+000
+1.89370000000E+009, -1.75618325207E+000, +0.00000000000E+000
+1.89460000000E+009, -1.76748719451E+000, +0.00000000000E+000
+1.89550000000E+009, -1.77139669676E+000, +0.00000000000E+000
+1.89640000000E+009, -1.77335061151E+000, +0.00000000000E+000
+1.89730000000E+009, -1.78075775179E+000, +0.00000000000E+000
+1.89820000000E+009, -1.78737481821E+000, +0.00000000000E+000
+1.89910000000E+009, -1.79717059859E+000, +0.00000000000E+000
+1.90000000000E+009, -1.80447578263E+000, +0.00000000000E+000
+1.90090000000E+009, -1.80937500393E+000, +0.00000000000E+000
+1.90180000000E+009, -1.81427436842E+000, +0.00000000000E+000
+1.90270000000E+009, -1.82075018472E+000, +0.00000000000E+000
+1.90360000000E+009, -1.82750018117E+000, +0.00000000000E+000
+1.90450000000E+009, -1.83230381808E+000, +0.00000000000E+000
+1.90540000000E+009, -1.83995172762E+000, +0.00000000000E+000
+1.90630000000E+009, -1.84143782214E+000, +0.00000000000E+000
+1.90720000000E+009, -1.84838250653E+000, +0.00000000000E+000
+1.90810000000E+009, -1.85987628039E+000, +0.00000000000E+000
+1.90900000000E+009, -1.86429547747E+000, +0.00000000000E+000
+1.90990000000E+009, -1.86753434814E+000, +0.00000000000E+000
+1.91080000000E+009, -1.87345352663E+000, +0.00000000000E+000
+1.91170000000E+009, -1.87598554137E+000, +0.00000000000E+000
+1.91260000000E+009, -1.88106522555E+000, +0.00000000000E+000
+1.91350000000E+009, -1.88865827232E+000, +0.00000000000E+000
+1.91440000000E+009, -1.88782717733E+000, +0.00000000000E+000
+1.91530000000E+009, -1.89855701592E+000, +0.00000000000E+000
+1.91620000000E+009, -1.90735139324E+000, +0.00000000000E+000
+1.91710000000E+009, -1.90412407051E+000, +0.00000000000E+000
+1.91800000000E+009, -1.91106642150E+000, +0.00000000000E+000
+1.91890000000E+009, -1.91324733901E+000, +0.00000000000E+000
+1.91980000000E+009, -1.92537490977E+000, +0.00000000000E+000
+1.92070000000E+009, -1.92651356847E+000, +0.00000000000E+000
+1.92160000000E+009, -1.93187753183E+000, +0.00000000000E+000
+1.92250000000E+009, -1.93738331416E+000, +0.00000000000E+000
+1.92340000000E+009, -1.94863702917E+000, +0.00000000000E+000
+1.92430000000E+009, -1.94547652443E+000, +0.00000000000E+000
+1.92520000000E+009, -1.95119654686E+000, +0.00000000000E+000
+1.92610000000E+009, -1.95626495689E+000, +0.00000000000E+000
+1.92700000000E+009, -1.96436522560E+000, +0.00000000000E+000
+1.92790000000E+009, -1.96919987533E+000, +0.00000000000E+000
+1.92880000000E+009, -1.97114269443E+000, +0.00000000000E+000
+1.92970000000E+009, -1.97439613610E+000, +0.00000000000E+000
+1.93060000000E+009, -1.98229780537E+000, +0.00000000000E+000
+1.93150000000E+009, -1.98612868193E+000, +0.00000000000E+000
+1.93240000000E+009, -1.99091701560E+000, +0.00000000000E+000
+1.93330000000E+009, -1.99048089827E+000, +0.00000000000E+000
+1.93420000000E+009, -1.99916510241E+000, +0.00000000000E+000
+1.93510000000E+009, -2.00263891804E+000, +0.00000000000E+000
+1.93600000000E+009, -2.00675585829E+000, +0.00000000000E+000
+1.93690000000E+009, -2.01116781021E+000, +0.00000000000E+000
+1.93780000000E+009, -2.01277809849E+000, +0.00000000000E+000
+1.93870000000E+009, -2.02237225810E+000, +0.00000000000E+000
+1.93960000000E+009, -2.02725083307E+000, +0.00000000000E+000
+1.94050000000E+009, -2.03247524091E+000, +0.00000000000E+000
+1.94140000000E+009, -2.03460100479E+000, +0.00000000000E+000
+1.94230000000E+009, -2.03807890811E+000, +0.00000000000E+000
+1.94320000000E+009, -2.04758757357E+000, +0.00000000000E+000
+1.94410000000E+009, -2.05186126787E+000, +0.00000000000E+000
+1.94500000000E+009, -2.04979294625E+000, +0.00000000000E+000
+1.94590000000E+009, -2.05517865636E+000, +0.00000000000E+000
+1.94680000000E+009, -2.05851281728E+000, +0.00000000000E+000
+1.94770000000E+009, -2.06924921824E+000, +0.00000000000E+000
+1.94860000000E+009, -2.06747098029E+000, +0.00000000000E+000
+1.94950000000E+009, -2.07686827123E+000, +0.00000000000E+000
+1.95040000000E+009, -2.07906857231E+000, +0.00000000000E+000
+1.95130000000E+009, -2.07576097039E+000, +0.00000000000E+000
+1.95220000000E+009, -2.08339098529E+000, +0.00000000000E+000
+1.95310000000E+009, -2.08554714589E+000, +0.00000000000E+000
+1.95400000000E+009, -2.09026421267E+000, +0.00000000000E+000
+1.95490000000E+009, -2.09246758131E+000, +0.00000000000E+000
+1.95580000000E+009, -2.09886092506E+000, +0.00000000000E+000
+1.95670000000E+009, -2.10788929504E+000, +0.00000000000E+000
+1.95760000000E+009, -2.10944562684E+000, +0.00000000000E+000
+1.95850000000E+009, -2.11437657345E+000, +0.00000000000E+000
+1.95940000000E+009, -2.11752951515E+000, +0.00000000000E+000
+1.96030000000E+009, -2.12117152176E+000, +0.00000000000E+000
+1.96120000000E+009, -2.12501012245E+000, +0.00000000000E+000
+1.96210000000E+009, -2.13228423994E+000, +0.00000000000E+000
+1.96300000000E+009, -2.13092364498E+000, +0.00000000000E+000
+1.96390000000E+009, -2.14357907859E+000, +0.00000000000E+000
+1.96480000000E+009, -2.14224153301E+000, +0.00000000000E+000
+1.96570000000E+009, -2.14209353980E+000, +0.00000000000E+000
+1.96660000000E+009, -2.14726317369E+000, +0.00000000000E+000
+1.96750000000E+009, -2.15016521100E+000, +0.00000000000E+000
+1.96840000000E+009, -2.15321430614E+000, +0.00000000000E+000
+1.96930000000E+009, -2.15991325154E+000, +0.00000000000E+000
+1.97020000000E+009, -2.16728287459E+000, +0.00000000000E+000
+1.97110000000E+009, -2.16374773238E+000, +0.00000000000E+000
+1.97200000000E+009, -2.17132062956E+000, +0.00000000000E+000
+1.97290000000E+009, -2.17287526617E+000, +0.00000000000E+000
+1.97380000000E+009, -2.17555017651E+000, +0.00000000000E+000
+1.97470000000E+009, -2.17686042187E+000, +0.00000000000E+000
+1.97560000000E+009, -2.18120951311E+000, +0.00000000000E+000
+1.97650000000E+009, -2.18161450596E+000, +0.00000000000E+000
+1.97740000000E+009, -2.18444994092E+000, +0.00000000000E+000
+1.97830000000E+009, -2.19154234640E+000, +0.00000000000E+000
+1.97920000000E+009, -2.19914748866E+000, +0.00000000000E+000
+1.98010000000E+009, -2.19890981720E+000, +0.00000000000E+000
+1.98100000000E+009, -2.20288593077E+000, +0.00000000000E+000
+1.98190000000E+009, -2.20556954366E+000, +0.00000000000E+000
+1.98280000000E+009, -2.21484988540E+000, +0.00000000000E+000
+1.98370000000E+009, -2.21410895123E+000, +0.00000000000E+000
+1.98460000000E+009, -2.21587057352E+000, +0.00000000000E+000
+1.98550000000E+009, -2.21929272576E+000, +0.00000000000E+000
+1.98640000000E+009, -2.22186837218E+000, +0.00000000000E+000
+1.98730000000E+009, -2.22558205816E+000, +0.00000000000E+000
+1.98820000000E+009, -2.22348419125E+000, +0.00000000000E+000
+1.98910000000E+009, -2.22784762801E+000, +0.00000000000E+000
+1.99000000000E+009, -2.23246224910E+000, +0.00000000000E+000
+1.99090000000E+009, -2.23017149072E+000, +0.00000000000E+000
+1.99180000000E+009, -2.23789563263E+000, +0.00000000000E+000
+1.99270000000E+009, -2.23957891404E+000, +0.00000000000E+000
+1.99360000000E+009, -2.24038345374E+000, +0.00000000000E+000
+1.99450000000E+009, -2.24574938929E+000, +0.00000000000E+000
+1.99540000000E+009, -2.24246498448E+000, +0.00000000000E+000
+1.99630000000E+009, -2.25553750918E+000, +0.00000000000E+000
+1.99720000000E+009, -2.24907106351E+000, +0.00000000000E+000
+1.99810000000E+009, -2.25754839058E+000, +0.00000000000E+000
+1.99900000000E+009, -2.25488972147E+000, +0.00000000000E+000
+1.99990000000E+009, -2.26009138311E+000, +0.00000000000E+000
+2.00080000000E+009, -2.26197179081E+000, +0.00000000000E+000
+2.00170000000E+009, -2.26377326540E+000, +0.00000000000E+000
+2.00260000000E+009, -2.26558056280E+000, +0.00000000000E+000
+2.00350000000E+009, -2.26998654962E+000, +0.00000000000E+000
+2.00440000000E+009, -2.27218045087E+000, +0.00000000000E+000
+2.00530000000E+009, -2.27241641021E+000, +0.00000000000E+000
+2.00620000000E+009, -2.27474778478E+000, +0.00000000000E+000
+2.00710000000E+009, -2.27601314495E+000, +0.00000000000E+000
+2.00800000000E+009, -2.27551435003E+000, +0.00000000000E+000
+2.00890000000E+009, -2.28312414210E+000, +0.00000000000E+000
+2.00980000000E+009, -2.27405683872E+000, +0.00000000000E+000
+2.01070000000E+009, -2.28188255868E+000, +0.00000000000E+000
+2.01160000000E+009, -2.28460644199E+000, +0.00000000000E+000
+2.01250000000E+009, -2.28013694448E+000, +0.00000000000E+000
+2.01340000000E+009, -2.28984622785E+000, +0.00000000000E+000
+2.01430000000E+009, -2.29321496856E+000, +0.00000000000E+000
+2.01520000000E+009, -2.29937771615E+000, +0.00000000000E+000
+2.01610000000E+009, -2.29650145847E+000, +0.00000000000E+000
+2.01700000000E+009, -2.29954577086E+000, +0.00000000000E+000
+2.01790000000E+009, -2.30087697085E+000, +0.00000000000E+000
+2.01880000000E+009, -2.29765798505E+000, +0.00000000000E+000
+2.01970000000E+009, -2.30422373112E+000, +0.00000000000E+000
+2.02060000000E+009, -2.30397125445E+000, +0.00000000000E+000
+2.02150000000E+009, -2.30546759942E+000, +0.00000000000E+000
+2.02240000000E+009, -2.30636789392E+000, +0.00000000000E+000
+2.02330000000E+009, -2.30868929504E+000, +0.00000000000E+000
+2.02420000000E+009, -2.31114678204E+000, +0.00000000000E+000
+2.02510000000E+009, -2.31014922653E+000, +0.00000000000E+000
+2.02600000000E+009, -2.31331936345E+000, +0.00000000000E+000
+2.02690000000E+009, -2.32444846331E+000, +0.00000000000E+000
+2.02780000000E+009, -2.31986080074E+000, +0.00000000000E+000
+2.02870000000E+009, -2.32044545590E+000, +0.00000000000E+000
+2.02960000000E+009, -2.31903080947E+000, +0.00000000000E+000
+2.03050000000E+009, -2.32441859767E+000, +0.00000000000E+000
+2.03140000000E+009, -2.32795972267E+000, +0.00000000000E+000
+2.03230000000E+009, -2.32463678330E+000, +0.00000000000E+000
+2.03320000000E+009, -2.33045753786E+000, +0.00000000000E+000
+2.03410000000E+009, -2.33328964888E+000, +0.00000000000E+000
+2.03500000000E+009, -2.33138252093E+000, +0.00000000000E+000
+2.03590000000E+009, -2.33624293532E+000, +0.00000000000E+000
+2.03680000000E+009, -2.33860666961E+000, +0.00000000000E+000
+2.03770000000E+009, -2.33761538822E+000, +0.00000000000E+000
+2.03860000000E+009, -2.34130252730E+000, +0.00000000000E+000
+2.03950000000E+009, -2.33821274054E+000, +0.00000000000E+000
+2.04040000000E+009, -2.34509972878E+000, +0.00000000000E+000
+2.04130000000E+009, -2.34856617739E+000, +0.00000000000E+000
+2.04220000000E+009, -2.34548975304E+000, +0.00000000000E+000
+2.04310000000E+009, -2.34943731343E+000, +0.00000000000E+000
+2.04400000000E+009, -2.35093537820E+000, +0.00000000000E+000
+2.04490000000E+009, -2.34924457150E+000, +0.00000000000E+000
+2.04580000000E+009, -2.35210376575E+000, +0.00000000000E+000
+2.04670000000E+009, -2.35338476213E+000, +0.00000000000E+000
+2.04760000000E+009, -2.35841463187E+000, +0.00000000000E+000
+2.04850000000E+009, -2.35856985369E+000, +0.00000000000E+000
+2.04940000000E+009, -2.35857615003E+000, +0.00000000000E+000
+2.05030000000E+009, -2.35953374799E+000, +0.00000000000E+000
+2.05120000000E+009, -2.36203777193E+000, +0.00000000000E+000
+2.05210000000E+009, -2.36430475326E+000, +0.00000000000E+000
+2.05300000000E+009, -2.36384382152E+000, +0.00000000000E+000
+2.05390000000E+009, -2.37023621665E+000, +0.00000000000E+000
+2.05480000000E+009, -2.37197392568E+000, +0.00000000000E+000
+2.05570000000E+009, -2.37131711841E+000, +0.00000000000E+000
+2.05660000000E+009, -2.36840026047E+000, +0.00000000000E+000
+2.05750000000E+009, -2.37889872219E+000, +0.00000000000E+000
+2.05840000000E+009, -2.37781121182E+000, +0.00000000000E+000
+2.05930000000E+009, -2.38186487570E+000, +0.00000000000E+000
+2.06020000000E+009, -2.38252493829E+000, +0.00000000000E+000
+2.06110000000E+009, -2.38448051280E+000, +0.00000000000E+000
+2.06200000000E+009, -2.38761706798E+000, +0.00000000000E+000
+2.06290000000E+009, -2.37715064278E+000, +0.00000000000E+000
+2.06380000000E+009, -2.38920818192E+000, +0.00000000000E+000
+2.06470000000E+009, -2.39020697091E+000, +0.00000000000E+000
+2.06560000000E+009, -2.38508101548E+000, +0.00000000000E+000
+2.06650000000E+009, -2.38538042659E+000, +0.00000000000E+000
+2.06740000000E+009, -2.38433796233E+000, +0.00000000000E+000
+2.06830000000E+009, -2.39261011342E+000, +0.00000000000E+000
+2.06920000000E+009, -2.39416604390E+000, +0.00000000000E+000
+2.07010000000E+009, -2.39174932134E+000, +0.00000000000E+000
+2.07100000000E+009, -2.39658111613E+000, +0.00000000000E+000
+2.07190000000E+009, -2.39740781795E+000, +0.00000000000E+000
+2.07280000000E+009, -2.39777395133E+000, +0.00000000000E+000
+2.07370000000E+009, -2.40069216379E+000, +0.00000000000E+000
+2.07460000000E+009, -2.40430243151E+000, +0.00000000000E+000
+2.07550000000E+009, -2.40944089221E+000, +0.00000000000E+000
+2.07640000000E+009, -2.40601151372E+000, +0.00000000000E+000
+2.07730000000E+009, -2.40705389051E+000, +0.00000000000E+000
+2.07820000000E+009, -2.40392625255E+000, +0.00000000000E+000
+2.07910000000E+009, -2.40806931963E+000, +0.00000000000E+000
+2.08000000000E+009, -2.40514933377E+000, +0.00000000000E+000
+2.08090000000E+009, -2.41144214607E+000, +0.00000000000E+000
+2.08180000000E+009, -2.41494774615E+000, +0.00000000000E+000
+2.08270000000E+009, -2.41277714817E+000, +0.00000000000E+000
+2.08360000000E+009, -2.41415039452E+000, +0.00000000000E+000
+2.08450000000E+009, -2.41298947607E+000, +0.00000000000E+000
+2.08540000000E+009, -2.41195859895E+000, +0.00000000000E+000
+2.08630000000E+009, -2.41675866051E+000, +0.00000000000E+000
+2.08720000000E+009, -2.41915254074E+000, +0.00000000000E+000
+2.08810000000E+009, -2.41597946186E+000, +0.00000000000E+000
+2.08900000000E+009, -2.42222791293E+000, +0.00000000000E+000
+2.08990000000E+009, -2.41823041829E+000, +0.00000000000E+000
+2.09080000000E+009, -2.41756950536E+000, +0.00000000000E+000
+2.09170000000E+009, -2.42026507711E+000, +0.00000000000E+000
+2.09260000000E+009, -2.42178373244E+000, +0.00000000000E+000
+2.09350000000E+009, -2.42375172606E+000, +0.00000000000E+000
+2.09440000000E+009, -2.42343731789E+000, +0.00000000000E+000
+2.09530000000E+009, -2.42629062925E+000, +0.00000000000E+000
+2.09620000000E+009, -2.42721609195E+000, +0.00000000000E+000
+2.09710000000E+009, -2.42566540628E+000, +0.00000000000E+000
+2.09800000000E+009, -2.42690719260E+000, +0.00000000000E+000
+2.09890000000E+009, -2.42690205562E+000, +0.00000000000E+000
+2.09980000000E+009, -2.42640421293E+000, +0.00000000000E+000
+2.10070000000E+009, -2.42878750681E+000, +0.00000000000E+000
+2.10160000000E+009, -2.43084926098E+000, +0.00000000000E+000
+2.10250000000E+009, -2.43239196154E+000, +0.00000000000E+000
+2.10340000000E+009, -2.43101249432E+000, +0.00000000000E+000
+2.10430000000E+009, -2.42794625258E+000, +0.00000000000E+000
+2.10520000000E+009, -2.43184662531E+000, +0.00000000000E+000
+2.10610000000E+009, -2.43748480534E+000, +0.00000000000E+000
+2.10700000000E+009, -2.43230135030E+000, +0.00000000000E+000
+2.10790000000E+009, -2.43019044868E+000, +0.00000000000E+000
+2.10880000000E+009, -2.43690934180E+000, +0.00000000000E+000
+2.10970000000E+009, -2.42787190159E+000, +0.00000000000E+000
+2.11060000000E+009, -2.43444653773E+000, +0.00000000000E+000
+2.11150000000E+009, -2.43461996794E+000, +0.00000000000E+000
+2.11240000000E+009, -2.43705733805E+000, +0.00000000000E+000
+2.11330000000E+009, -2.43828242769E+000, +0.00000000000E+000
+2.11420000000E+009, -2.44121611338E+000, +0.00000000000E+000
+2.11510000000E+009, -2.43658283369E+000, +0.00000000000E+000
+2.11600000000E+009, -2.44295238591E+000, +0.00000000000E+000
+2.11690000000E+009, -2.43857556099E+000, +0.00000000000E+000
+2.11780000000E+009, -2.44022929271E+000, +0.00000000000E+000
+2.11870000000E+009, -2.44155085789E+000, +0.00000000000E+000
+2.11960000000E+009, -2.43822402526E+000, +0.00000000000E+000
+2.12050000000E+009, -2.44128545802E+000, +0.00000000000E+000
+2.12140000000E+009, -2.44284142340E+000, +0.00000000000E+000
+2.12230000000E+009, -2.44328707809E+000, +0.00000000000E+000
+2.12320000000E+009, -2.44711942058E+000, +0.00000000000E+000
+2.12410000000E+009, -2.44486080144E+000, +0.00000000000E+000
+2.12500000000E+009, -2.44600945625E+000, +0.00000000000E+000
+2.12590000000E+009, -2.43912095156E+000, +0.00000000000E+000
+2.12680000000E+009, -2.44477472468E+000, +0.00000000000E+000
+2.12770000000E+009, -2.44889334990E+000, +0.00000000000E+000
+2.12860000000E+009, -2.44702348724E+000, +0.00000000000E+000
+2.12950000000E+009, -2.44439405167E+000, +0.00000000000E+000
+2.13040000000E+009, -2.45049515897E+000, +0.00000000000E+000
+2.13130000000E+009, -2.44935418667E+000, +0.00000000000E+000
+2.13220000000E+009, -2.44815082917E+000, +0.00000000000E+000
+2.13310000000E+009, -2.44922426966E+000, +0.00000000000E+000
+2.13400000000E+009, -2.44346942614E+000, +0.00000000000E+000
+2.13490000000E+009, -2.45735725521E+000, +0.00000000000E+000
+2.13580000000E+009, -2.45354081646E+000, +0.00000000000E+000
+2.13670000000E+009, -2.44955664620E+000, +0.00000000000E+000
+2.13760000000E+009, -2.45290956148E+000, +0.00000000000E+000
+2.13850000000E+009, -2.45589005947E+000, +0.00000000000E+000
+2.13940000000E+009, -2.44984262831E+000, +0.00000000000E+000
+2.14030000000E+009, -2.45188787797E+000, +0.00000000000E+000
+2.14120000000E+009, -2.45436794586E+000, +0.00000000000E+000
+2.14210000000E+009, -2.45979739755E+000, +0.00000000000E+000
+2.14300000000E+009, -2.45838355931E+000, +0.00000000000E+000
+2.14390000000E+009, -2.45821393833E+000, +0.00000000000E+000
+2.14480000000E+009, -2.45833223927E+000, +0.00000000000E+000
+2.14570000000E+009, -2.46146010996E+000, +0.00000000000E+000
+2.14660000000E+009, -2.45776205975E+000, +0.00000000000E+000
+2.14750000000E+009, -2.45927672310E+000, +0.00000000000E+000
+2.14840000000E+009, -2.45886625294E+000, +0.00000000000E+000
+2.14930000000E+009, -2.45989816508E+000, +0.00000000000E+000
+2.15020000000E+009, -2.46999219228E+000, +0.00000000000E+000
+2.15110000000E+009, -2.45931171441E+000, +0.00000000000E+000
+2.15200000000E+009, -2.46878331265E+000, +0.00000000000E+000
+2.15290000000E+009, -2.46487177517E+000, +0.00000000000E+000
+2.15380000000E+009, -2.46509443220E+000, +0.00000000000E+000
+2.15470000000E+009, -2.46959479356E+000, +0.00000000000E+000
+2.15560000000E+009, -2.47011989246E+000, +0.00000000000E+000
+2.15650000000E+009, -2.46490034455E+000, +0.00000000000E+000
+2.15740000000E+009, -2.47599443507E+000, +0.00000000000E+000
+2.15830000000E+009, -2.47098485819E+000, +0.00000000000E+000
+2.15920000000E+009, -2.46909165324E+000, +0.00000000000E+000
+2.16010000000E+009, -2.46737165021E+000, +0.00000000000E+000
+2.16100000000E+009, -2.46589615847E+000, +0.00000000000E+000
+2.16190000000E+009, -2.46969068950E+000, +0.00000000000E+000
+2.16280000000E+009, -2.47167362918E+000, +0.00000000000E+000
+2.16370000000E+009, -2.47444317064E+000, +0.00000000000E+000
+2.16460000000E+009, -2.47293035319E+000, +0.00000000000E+000
+2.16550000000E+009, -2.47379041703E+000, +0.00000000000E+000
+2.16640000000E+009, -2.47662893036E+000, +0.00000000000E+000
+2.16730000000E+009, -2.47590779821E+000, +0.00000000000E+000
+2.16820000000E+009, -2.47419394590E+000, +0.00000000000E+000
+2.16910000000E+009, -2.47473669038E+000, +0.00000000000E+000
+2.17000000000E+009, -2.47733249088E+000, +0.00000000000E+000
+2.17090000000E+009, -2.47673276773E+000, +0.00000000000E+000
+2.17180000000E+009, -2.48622356490E+000, +0.00000000000E+000
+2.17270000000E+009, -2.47235289987E+000, +0.00000000000E+000
+2.17360000000E+009, -2.47861134528E+000, +0.00000000000E+000
+2.17450000000E+009, -2.47754895766E+000, +0.00000000000E+000
+2.17540000000E+009, -2.47604964470E+000, +0.00000000000E+000
+2.17630000000E+009, -2.47689016807E+000, +0.00000000000E+000
+2.17720000000E+009, -2.48052501788E+000, +0.00000000000E+000
+2.17810000000E+009, -2.48396691774E+000, +0.00000000000E+000
+2.17900000000E+009, -2.48495138711E+000, +0.00000000000E+000
+2.17990000000E+009, -2.47411759099E+000, +0.00000000000E+000
+2.18080000000E+009, -2.48381392171E+000, +0.00000000000E+000
+2.18170000000E+009, -2.48131491718E+000, +0.00000000000E+000
+2.18260000000E+009, -2.48377960972E+000, +0.00000000000E+000
+2.18350000000E+009, -2.48005466375E+000, +0.00000000000E+000
+2.18440000000E+009, -2.48430896312E+000, +0.00000000000E+000
+2.18530000000E+009, -2.48679461534E+000, +0.00000000000E+000
